elapsed_s,frontier_x_m,frontier_y_m
905.11,3.6601,0.8380
905.11,3.0101,1.0380
905.11,3.5601,1.8380
905.11,-1.5399,1.7880
905.11,3.5101,2.3880
905.11,-0.7399,2.6880
905.11,1.8601,2.8880
905.11,0.7101,3.0880
905.11,2.7601,2.8880
905.11,0.0101,3.1880
905.11,1.7601,-2.0620
905.11,-0.1899,-2.0620
905.11,-0.0399,3.9380
905.11,3.1601,-0.7620
905.11,-0.8899,1.4880
905.11,-2.6399,0.5380
905.11,3.9101,0.4880
905.11,-0.8899,1.8880
905.11,-2.9899,-0.0620
905.11,-2.1899,-1.1620
905.11,-1.4399,1.3880
905.11,1.4601,-3.2620
909.99,0.7601,-2.6120
909.99,1.9101,-2.9620
909.99,1.3601,-2.7120
909.99,-1.2899,-2.1620
909.99,-1.8899,-1.2620
909.99,3.7601,-0.4620
909.99,4.1101,0.1880
909.99,4.3101,0.6880
909.99,3.6601,0.8380
909.99,3.0101,1.0380
909.99,3.5601,1.8380
909.99,-1.5399,1.7880
909.99,3.2101,2.1380
909.99,-0.7399,2.6880
909.99,1.8101,2.9380
909.99,3.6601,2.4880
909.99,0.7101,3.0880
909.99,2.7601,2.4880
909.99,3.1101,3.2880
909.99,0.0101,3.1880
909.99,1.7601,-2.0620
909.99,-0.1899,-2.0620
909.99,2.4101,2.9880
909.99,-0.0399,3.9380
909.99,3.1601,-0.7620
909.99,-0.8899,1.4880
909.99,-2.6399,0.5380
909.99,3.9101,0.4880
909.99,-1.4399,1.3880
909.99,-0.8899,1.8880
913.24,0.7601,-2.6120
913.24,1.9101,-2.9620
913.24,1.3601,-2.7120
913.24,-1.2899,-2.1620
913.24,-1.8899,-1.2620
913.24,3.7601,-0.4620
913.24,4.1101,0.1880
913.24,4.3101,0.6880
913.24,3.6601,0.8380
913.24,3.0101,1.0380
913.24,3.5601,1.8380
913.24,-1.5399,1.7880
913.24,3.2101,2.1380
913.24,-0.7399,2.6880
913.24,1.8101,2.9380
913.24,3.6601,2.4880
913.24,0.7101,3.0880
913.24,2.7601,2.4880
913.24,3.1101,3.2880
913.24,0.0101,3.1880
913.24,1.7601,-2.0620
913.24,-0.1899,-2.0620
913.24,2.4101,2.9880
913.24,-0.0399,3.9380
913.24,3.1601,-0.7620
913.24,-0.8899,1.4880
913.24,-2.6399,0.5380
913.24,3.9101,0.4880
913.24,-1.4399,1.3880
913.24,-0.8899,1.8880
916.40,0.7601,-2.6120
916.40,1.9101,-2.9620
916.40,1.3601,-2.7120
916.40,-1.2899,-2.1620
916.40,-1.8899,-1.2620
916.40,3.7601,-0.4620
916.40,4.1101,0.1880
916.40,4.3101,0.6880
916.40,3.6601,0.8380
916.40,3.0101,1.0380
916.40,3.5601,1.8380
916.40,-1.5399,1.7880
916.40,3.2101,2.1380
916.40,-0.7399,2.6880
916.40,1.8101,2.9380
916.40,3.6601,2.4880
916.40,0.7101,3.0880
916.40,2.7601,2.4880
916.40,3.1101,3.2880
916.40,0.0101,3.1880
916.40,1.7601,-2.0620
916.40,-0.1899,-2.0620
916.40,2.4101,2.9880
916.40,-0.0399,3.9380
916.40,3.1601,-0.7620
916.40,-0.8899,1.4880
916.40,-2.6399,0.5380
916.40,3.9101,0.4880
916.40,-1.4399,1.3880
916.40,-0.8899,1.8880
919.51,0.7601,-2.6120
919.51,1.9101,-2.9620
919.51,1.3601,-2.7120
919.51,-1.2899,-2.1620
919.51,-1.8899,-1.2620
919.51,3.7601,-0.4620
919.51,4.1101,0.1880
919.51,4.3101,0.6880
919.51,3.6601,0.8380
919.51,3.0101,1.0380
919.51,3.5601,1.8380
919.51,-1.5399,1.7880
919.51,3.2101,2.1380
919.51,-0.7399,2.6880
919.51,1.8101,2.9380
919.51,3.6601,2.4880
919.51,0.7101,3.0880
919.51,2.7601,2.4880
919.51,3.1101,3.2880
919.51,0.0101,3.1880
919.51,1.7601,-2.0620
919.51,-0.1899,-2.0620
919.51,2.4101,2.9880
919.51,-0.0399,3.9380
919.51,3.1601,-0.7620
919.51,-0.8899,1.4880
919.51,-2.6399,0.5380
919.51,3.9101,0.4880
919.51,-1.4399,1.3880
919.51,-0.8899,1.8880
922.63,0.7601,-2.6120
922.63,1.9101,-2.9620
922.63,1.3601,-2.7120
922.63,-1.2899,-2.1620
922.63,-1.8899,-1.2620
922.63,3.7601,-0.4620
922.63,4.1101,0.1880
922.63,4.3101,0.6880
922.63,3.6601,0.8380
922.63,3.0101,1.0380
922.63,3.5601,1.8380
922.63,-1.5399,1.7880
922.63,3.2101,2.1380
922.63,-0.7399,2.6880
922.63,1.8101,2.9380
922.63,3.6601,2.4880
922.63,0.7101,3.0880
922.63,2.7601,2.4880
922.63,3.1101,3.2880
922.63,0.0101,3.1880
922.63,1.7601,-2.0620
922.63,-0.1899,-2.0620
922.63,2.4101,2.9880
922.63,-0.0399,3.9380
922.63,3.1601,-0.7620
922.63,-0.8899,1.4880
922.63,-2.6399,0.5380
922.63,3.9101,0.4880
922.63,-1.4399,1.3880
922.63,-0.8899,1.8880
925.74,0.7601,-2.6120
925.74,1.9101,-2.9620
925.74,1.3601,-2.7120
925.74,-1.2899,-2.1620
925.74,-1.8899,-1.2620
925.74,3.7601,-0.4620
925.74,4.1101,0.1880
925.74,4.3101,0.6880
925.74,3.6601,0.8380
925.74,3.0101,1.0380
925.74,3.5601,1.8380
925.74,-1.5399,1.7880
925.74,3.2101,2.1380
925.74,-0.7399,2.6880
925.74,1.8101,2.9380
925.74,3.6601,2.4880
925.74,0.7101,3.0880
925.74,2.7601,2.4880
925.74,3.1101,3.2880
925.74,0.0101,3.1880
925.74,1.7601,-2.0620
925.74,-0.1899,-2.0620
925.74,2.4101,2.9880
925.74,-0.0399,3.9380
925.74,3.1601,-0.7620
925.74,-0.8899,1.4880
925.74,-2.6399,0.5380
925.74,3.9101,0.4880
925.74,-1.4399,1.3880
925.74,-0.8899,1.8880
928.82,0.7601,-2.6120
928.82,1.9101,-2.9620
928.82,1.3601,-2.7120
928.82,-1.2899,-2.1620
928.82,-1.8899,-1.2620
928.82,3.7601,-0.4620
928.82,4.1101,0.1880
928.82,4.3101,0.6880
928.82,3.6601,0.8380
928.82,3.0101,1.0380
928.82,3.5601,1.8380
928.82,-1.5399,1.7880
928.82,3.2101,2.1380
928.82,-0.7399,2.6880
928.82,1.8101,2.9380
928.82,3.6601,2.4880
928.82,0.7101,3.0880
928.82,2.7601,2.4880
928.82,3.1101,3.2880
928.82,0.0101,3.1880
928.82,1.7601,-2.0620
928.82,-0.1899,-2.0620
928.82,2.4101,2.9880
928.82,-0.0399,3.9380
928.82,3.1601,-0.7620
928.82,-0.8899,1.4880
928.82,-2.6399,0.5380
928.82,3.9101,0.4880
928.82,-1.4399,1.3880
928.82,-0.8899,1.8880
934.69,0.7601,-2.6120
934.69,1.9101,-2.9620
934.69,1.3601,-2.7120
934.69,-1.2899,-2.1620
934.69,-1.8899,-1.2620
934.69,3.7601,-0.4620
934.69,4.1101,0.1880
934.69,4.3101,0.6880
934.69,3.6601,0.8380
934.69,3.0101,1.0380
934.69,3.5601,1.8380
934.69,-1.5399,1.7880
934.69,3.2101,2.1380
934.69,-0.7399,2.6880
934.69,1.8101,2.9380
934.69,3.6601,2.4880
934.69,0.7101,3.0880
934.69,2.7601,2.4880
934.69,3.1101,3.2880
934.69,0.0101,3.1880
934.69,1.7601,-2.0620
934.69,-0.1899,-2.0620
934.69,2.4101,2.9880
934.69,-0.0399,3.9380
934.69,3.1601,-0.7620
934.69,-0.8899,1.4880
934.69,-2.6399,0.5380
934.69,3.9101,0.4880
934.69,-1.4399,1.3880
934.69,-0.8899,1.8880
940.82,0.7601,-2.6120
940.82,1.9101,-2.9620
940.82,1.3601,-2.7120
940.82,-1.2899,-2.1620
940.82,-1.8899,-1.2620
940.82,3.7601,-0.4620
940.82,4.1101,0.1880
940.82,4.3101,0.6880
940.82,3.6601,0.8380
940.82,3.0101,1.0380
940.82,3.5601,1.8380
940.82,-1.5399,1.7880
940.82,3.2101,2.1380
940.82,-0.7399,2.6880
940.82,1.8101,2.9380
940.82,3.6601,2.4880
940.82,0.7101,3.0880
940.82,2.7601,2.4880
940.82,3.1101,3.2880
940.82,0.0101,3.1880
940.82,1.7601,-2.0620
940.82,-0.1899,-2.0620
940.82,2.4101,2.9880
940.82,-0.0399,3.9380
940.82,3.1601,-0.7620
940.82,-0.8899,1.4880
940.82,-2.6399,0.5380
940.82,3.9101,0.4880
940.82,-1.4399,1.3880
940.82,-0.8899,1.8880
942.91,0.7601,-2.6120
942.91,1.9101,-2.9620
942.91,1.3601,-2.7120
942.91,-1.2899,-2.1620
942.91,-1.8899,-1.2620
942.91,3.7601,-0.4620
942.91,4.1101,0.1880
942.91,4.3101,0.6880
942.91,3.6601,0.8380
942.91,3.0101,1.0380
942.91,3.5601,1.8380
942.91,-1.5399,1.7880
942.91,3.2101,2.1380
942.91,-0.7399,2.6880
942.91,1.8101,2.9380
942.91,3.6601,2.4880
942.91,0.7101,3.0880
942.91,2.7601,2.4880
942.91,3.1101,3.2880
942.91,0.0101,3.1880
942.91,1.7601,-2.0620
942.91,-0.1899,-2.0620
942.91,2.4101,2.9880
942.91,-0.0399,3.9380
942.91,3.1601,-0.7620
942.91,-0.8899,1.4880
942.91,-2.6399,0.5380
942.91,3.9101,0.4880
942.91,-1.4399,1.3880
942.91,-0.8899,1.8880
947.04,0.7601,-2.6120
947.04,1.9101,-2.9620
947.04,1.3601,-2.7120
947.04,-1.2899,-2.1620
947.04,-1.8899,-1.2620
947.04,3.7601,-0.4620
947.04,4.1101,0.1880
947.04,4.3101,0.6880
947.04,3.6601,0.8380
947.04,3.0101,1.0380
947.04,3.5601,1.8380
947.04,-1.5399,1.7880
947.04,3.2101,2.1380
947.04,-0.7399,2.6880
947.04,1.8101,2.9380
947.04,3.6601,2.4880
947.04,0.7101,3.0880
947.04,2.7601,2.4880
947.04,3.1101,3.2880
947.04,0.0101,3.1880
947.04,1.7601,-2.0620
947.04,-0.1899,-2.0620
947.04,2.4101,2.9880
947.04,-0.0399,3.9380
947.04,3.1601,-0.7620
947.04,-0.8899,1.4880
947.04,-2.6399,0.5380
947.04,3.9101,0.4880
947.04,-1.4399,1.3880
947.04,-0.8899,1.8880
949.00,0.7601,-2.6120
949.00,1.9101,-2.9620
949.00,1.3601,-2.7120
949.00,-1.2899,-2.1620
949.00,-1.8899,-1.2620
949.00,3.7601,-0.4620
949.00,4.1101,0.1880
949.00,4.3101,0.6880
949.00,3.6601,0.8380
949.00,3.0101,1.0380
949.00,3.5601,1.8380
949.00,-1.5399,1.7880
949.00,3.2101,2.1380
949.00,-0.7399,2.6880
949.00,1.8101,2.9380
949.00,3.6601,2.4880
949.00,0.7101,3.0880
949.00,2.7601,2.4880
949.00,3.1101,3.2880
949.00,0.0101,3.1880
949.00,1.7601,-2.0620
949.00,-0.1899,-2.0620
949.00,2.4101,2.9880
949.00,-0.0399,3.9380
949.00,3.1601,-0.7620
949.00,-0.8899,1.4880
949.00,-2.6399,0.5380
949.00,3.9101,0.4880
949.00,-1.4399,1.3880
949.00,-0.8899,1.8880
956.50,0.7601,-2.6120
956.50,1.9101,-2.9620
956.50,1.3601,-2.7120
956.50,-1.2899,-2.1620
956.50,-1.8899,-1.2620
956.50,3.7601,-0.4620
956.50,4.1101,0.1880
956.50,4.3101,0.6880
956.50,3.6601,0.8380
956.50,3.0101,1.0380
956.50,3.5601,1.8380
956.50,-1.5399,1.7880
956.50,3.2101,2.1380
956.50,-0.7399,2.6880
956.50,1.8101,2.9380
956.50,3.6601,2.4880
956.50,0.7101,3.0880
956.50,2.7601,2.4880
956.50,3.1101,3.2880
956.50,0.0101,3.1880
956.50,1.7601,-2.0620
956.50,-0.1899,-2.0620
956.50,2.4101,2.9880
956.50,-0.0399,3.9380
956.50,3.1601,-0.7620
956.50,-0.8899,1.4880
956.50,-2.6399,0.5380
956.50,3.9101,0.4880
956.50,-1.4399,1.3880
956.50,-0.8899,1.8880
963.84,0.7601,-2.6120
963.84,1.9101,-2.9620
963.84,1.3601,-2.7120
963.84,-1.2899,-2.1620
963.84,-1.8899,-1.2620
963.84,3.7601,-0.4620
963.84,4.1101,0.1880
963.84,4.3101,0.6880
963.84,3.6601,0.8380
963.84,3.0101,1.0380
963.84,3.5601,1.8380
963.84,-1.5399,1.7880
963.84,3.2101,2.1380
963.84,-0.7399,2.6880
963.84,1.8101,2.9380
963.84,3.6601,2.4880
963.84,0.7101,3.0880
963.84,2.7601,2.4880
963.84,3.1101,3.2880
963.84,0.0101,3.1880
963.84,1.7601,-2.0620
963.84,-0.1899,-2.0620
963.84,2.4101,2.9880
963.84,-0.0399,3.9380
963.84,3.1601,-0.7620
963.84,-0.8899,1.4880
963.84,-2.6399,0.5380
963.84,3.9101,0.4880
963.84,-1.4399,1.3880
963.84,-0.8899,1.8880
964.94,0.7601,-2.6120
964.94,1.9101,-2.9620
964.94,1.3601,-2.7120
964.94,-1.2899,-2.1620
964.94,-1.8899,-1.2620
964.94,3.7601,-0.4620
964.94,4.1101,0.1880
964.94,4.3101,0.6880
964.94,3.6601,0.8380
964.94,3.0101,1.0380
964.94,3.5601,1.8380
964.94,-1.5399,1.7880
964.94,3.2101,2.1380
964.94,-0.7399,2.6880
964.94,1.8101,2.9380
964.94,3.6601,2.4880
964.94,0.7101,3.0880
964.94,2.7601,2.4880
964.94,3.1101,3.2880
964.94,0.0101,3.1880
964.94,1.7601,-2.0620
964.94,-0.1899,-2.0620
964.94,2.4101,2.9880
964.94,-0.0399,3.9380
964.94,3.1601,-0.7620
964.94,-0.8899,1.4880
964.94,-2.6399,0.5380
964.94,3.9101,0.4880
964.94,-1.4399,1.3880
964.94,-0.8899,1.8880
971.18,0.7601,-2.6120
971.18,1.9101,-2.9620
971.18,1.3601,-2.7120
971.18,-1.2899,-2.1620
971.18,-1.8899,-1.2620
971.18,3.7601,-0.4620
971.18,4.1101,0.1880
971.18,4.3101,0.6880
971.18,3.6601,0.8380
971.18,3.0101,1.0380
971.18,3.5601,1.8380
971.18,-1.5399,1.7880
971.18,3.2101,2.1380
971.18,-0.7399,2.6880
971.18,1.8101,2.9380
971.18,3.6601,2.4880
971.18,0.7101,3.0880
971.18,2.7601,2.4880
971.18,3.1101,3.2880
971.18,0.0101,3.1880
971.18,1.7601,-2.0620
971.18,-0.1899,-2.0620
971.18,2.4101,2.9880
971.18,-0.0399,3.9380
971.18,3.1601,-0.7620
971.18,-0.8899,1.4880
971.18,-2.6399,0.5380
971.18,3.9101,0.4880
971.18,-1.4399,1.3880
971.18,-0.8899,1.8880
978.63,0.7601,-2.6120
978.63,1.9101,-2.9620
978.63,1.3601,-2.7120
978.63,-1.2899,-2.1620
978.63,-1.8899,-1.2620
978.63,3.7601,-0.4620
978.63,4.1101,0.1880
978.63,4.3101,0.6880
978.63,3.6601,0.8380
978.63,3.0101,1.0380
978.63,3.5601,1.8380
978.63,-1.5399,1.7880
978.63,3.2101,2.1380
978.63,-0.7399,2.6880
978.63,1.8101,2.9380
978.63,3.6601,2.4880
978.63,0.7101,3.0880
978.63,2.7601,2.4880
978.63,3.1101,3.2880
978.63,0.0101,3.1880
978.63,1.7601,-2.0620
978.63,-0.1899,-2.0620
978.63,2.4101,2.9880
978.63,-0.0399,3.9380
978.63,3.1601,-0.7620
978.63,-0.8899,1.4880
978.63,-2.6399,0.5380
978.63,3.9101,0.4880
978.63,-1.4399,1.3880
978.63,-0.8899,1.8880
986.03,0.7601,-2.6120
986.03,1.9101,-2.9620
986.03,1.3601,-2.7120
986.03,-1.2899,-2.1620
986.03,-1.8899,-1.2620
986.03,3.7601,-0.4620
986.03,4.1101,0.1880
986.03,4.3101,0.6880
986.03,3.6601,0.8380
986.03,3.0101,1.0380
986.03,3.5601,1.8380
986.03,-1.5399,1.7880
986.03,3.2101,2.1380
986.03,-0.7399,2.6880
986.03,1.8101,2.9380
986.03,3.6601,2.4880
986.03,0.7101,3.0880
986.03,2.7601,2.4880
986.03,3.1101,3.2880
986.03,0.0101,3.1880
986.03,1.7601,-2.0620
986.03,-0.1899,-2.0620
986.03,2.4101,2.9880
986.03,-0.0399,3.9380
986.03,3.1601,-0.7620
986.03,-0.8899,1.4880
986.03,-2.6399,0.5380
986.03,3.9101,0.4880
986.03,-1.4399,1.3880
986.03,-0.8899,1.8880
993.27,0.7601,-2.6120
993.27,1.9101,-2.9620
993.27,1.3601,-2.7120
993.27,-1.2899,-2.1620
993.27,-1.8899,-1.2620
993.27,3.7601,-0.4620
993.27,4.1101,0.1880
993.27,4.3101,0.6880
993.27,3.6601,0.8380
993.27,3.0101,1.0380
993.27,3.5601,1.8380
993.27,-1.5399,1.7880
993.27,3.2101,2.1380
993.27,-0.7399,2.6880
993.27,1.8101,2.9380
993.27,3.6601,2.4880
993.27,0.7101,3.0880
993.27,2.7601,2.4880
993.27,3.1101,3.2880
993.27,0.0101,3.1880
993.27,1.7601,-2.0620
993.27,-0.1899,-2.0620
993.27,2.4101,2.9880
993.27,-0.0399,3.9380
993.27,3.1601,-0.7620
993.27,-0.8899,1.4880
993.27,-2.6399,0.5380
993.27,3.9101,0.4880
993.27,-1.4399,1.3880
993.27,-0.8899,1.8880
1000.60,0.7601,-2.6120
1000.60,1.9101,-2.9620
1000.60,1.3601,-2.7120
1000.60,-1.2899,-2.1620
1000.60,-1.8899,-1.2620
1000.60,3.7601,-0.4620
1000.60,4.1101,0.1880
1000.60,4.3101,0.6880
1000.60,3.6601,0.8380
1000.60,3.0101,1.0380
1000.60,3.5601,1.8380
1000.60,-1.5399,1.7880
1000.60,3.2101,2.1380
1000.60,-0.7399,2.6880
1000.60,1.8101,2.9380
1000.60,3.6601,2.4880
1000.60,0.7101,3.0880
1000.60,2.7601,2.4880
1000.60,3.1101,3.2880
1000.60,0.0101,3.1880
1000.60,1.7601,-2.0620
1000.60,-0.1899,-2.0620
1000.60,2.4101,2.9880
1000.60,-0.0399,3.9380
1000.60,3.1601,-0.7620
1000.60,-0.8899,1.4880
1000.60,-2.6399,0.5380
1000.60,3.9101,0.4880
1000.60,-1.4399,1.3880
1000.60,-0.8899,1.8880
1008.61,0.7601,-2.6120
1008.61,1.9101,-2.9620
1008.61,1.3601,-2.7120
1008.61,-1.2899,-2.1620
1008.61,-1.8899,-1.2620
1008.61,3.7601,-0.4620
1008.61,4.1101,0.1880
1008.61,4.3101,0.6880
1008.61,3.6601,0.8380
1008.61,3.0101,1.0380
1008.61,3.5601,1.8380
1008.61,-1.5399,1.7880
1008.61,3.2101,2.1380
1008.61,-0.7399,2.6880
1008.61,1.8101,2.9380
1008.61,3.6601,2.4880
1008.61,0.7101,3.0880
1008.61,2.7601,2.4880
1008.61,3.1101,3.2880
1008.61,0.0101,3.1880
1008.61,1.7601,-2.0620
1008.61,-0.1899,-2.0620
1008.61,2.4101,2.9880
1008.61,-0.0399,3.9380
1008.61,3.1601,-0.7620
1008.61,-0.8899,1.4880
1008.61,-2.6399,0.5380
1008.61,3.9101,0.4880
1008.61,-1.4399,1.3880
1008.61,-0.8899,1.8880
1016.69,0.7601,-2.6120
1016.69,1.9101,-2.9620
1016.69,1.3601,-2.7120
1016.69,-1.2899,-2.1620
1016.69,-1.8899,-1.2620
1016.69,3.7601,-0.4620
1016.69,4.1101,0.1880
1016.69,4.3101,0.6880
1016.69,3.6601,0.8380
1016.69,3.0101,1.0380
1016.69,3.5601,1.8380
1016.69,-1.5399,1.7880
1016.69,3.2101,2.1380
1016.69,-0.7399,2.6880
1016.69,1.8101,2.9380
1016.69,3.6601,2.4880
1016.69,0.7101,3.0880
1016.69,2.7601,2.4880
1016.69,3.1101,3.2880
1016.69,0.0101,3.1880
1016.69,1.7601,-2.0620
1016.69,-0.1899,-2.0620
1016.69,2.4101,2.9880
1016.69,-0.0399,3.9380
1016.69,3.1601,-0.7620
1016.69,-0.8899,1.4880
1016.69,-2.6399,0.5380
1016.69,3.9101,0.4880
1016.69,-1.4399,1.3880
1016.69,-0.8899,1.8880
1024.68,0.7601,-2.6120
1024.68,1.9101,-2.9620
1024.68,1.3601,-2.7120
1024.68,-1.2899,-2.1620
1024.68,-1.8899,-1.2620
1024.68,3.7601,-0.4620
1024.68,4.1101,0.1880
1024.68,4.3101,0.6880
1024.68,3.6601,0.8380
1024.68,3.0101,1.0380
1024.68,3.5601,1.8380
1024.68,-1.5399,1.7880
1024.68,3.2101,2.1380
1024.68,-0.7399,2.6880
1024.68,1.8101,2.9380
1024.68,3.6601,2.4880
1024.68,0.7101,3.0880
1024.68,2.7601,2.4880
1024.68,3.1101,3.2880
1024.68,0.0101,3.1880
1024.68,1.7601,-2.0620
1024.68,-0.1899,-2.0620
1024.68,2.4101,2.9880
1024.68,-0.0399,3.9380
1024.68,3.1601,-0.7620
1024.68,-0.8899,1.4880
1024.68,-2.6399,0.5380
1024.68,3.9101,0.4880
1024.68,-1.4399,1.3880
1024.68,-0.8899,1.8880
1032.69,0.7601,-2.6120
1032.69,1.9101,-2.9620
1032.69,1.3601,-2.7120
1032.69,-1.2899,-2.1620
1032.69,-1.8899,-1.2620
1032.69,3.7601,-0.4620
1032.69,4.1101,0.1880
1032.69,4.3101,0.6880
1032.69,3.6601,0.8380
1032.69,3.0101,1.0380
1032.69,3.5601,1.8380
1032.69,-1.5399,1.7880
1032.69,3.2101,2.1380
1032.69,-0.7399,2.6880
1032.69,1.8101,2.9380
1032.69,3.6601,2.4880
1032.69,0.7101,3.0880
1032.69,2.7601,2.4880
1032.69,3.1101,3.2880
1032.69,0.0101,3.1880
1032.69,1.7601,-2.0620
1032.69,-0.1899,-2.0620
1032.69,2.4101,2.9880
1032.69,-0.0399,3.9380
1032.69,3.1601,-0.7620
1032.69,-0.8899,1.4880
1032.69,-2.6399,0.5380
1032.69,3.9101,0.4880
1032.69,-1.4399,1.3880
1032.69,-0.8899,1.8880
1040.67,0.7601,-2.6120
1040.67,1.9101,-2.9620
1040.67,1.3601,-2.7120
1040.67,-1.2899,-2.1620
1040.67,-1.8899,-1.2620
1040.67,3.7601,-0.4620
1040.67,4.1101,0.1880
1040.67,4.3101,0.6880
1040.67,3.6601,0.8380
1040.67,3.0101,1.0380
1040.67,3.5601,1.8380
1040.67,-1.5399,1.7880
1040.67,3.2101,2.1380
1040.67,-0.7399,2.6880
1040.67,1.8101,2.9380
1040.67,3.6601,2.4880
1040.67,0.7101,3.0880
1040.67,2.7601,2.4880
1040.67,3.1101,3.2880
1040.67,0.0101,3.1880
1040.67,1.7601,-2.0620
1040.67,-0.1899,-2.0620
1040.67,2.4101,2.9880
1040.67,-0.0399,3.9380
1040.67,3.1601,-0.7620
1040.67,-0.8899,1.4880
1040.67,-2.6399,0.5380
1040.67,3.9101,0.4880
1040.67,-1.4399,1.3880
1040.67,-0.8899,1.8880
1048.67,0.7601,-2.6120
1048.67,1.9101,-2.9620
1048.67,1.3601,-2.7120
1048.67,-1.2899,-2.1620
1048.67,-1.8899,-1.2620
1048.67,3.7601,-0.4620
1048.67,4.1101,0.1880
1048.67,4.3101,0.6880
1048.67,3.6601,0.8380
1048.67,3.0101,1.0380
1048.67,3.5601,1.8380
1048.67,-1.5399,1.7880
1048.67,3.2101,2.1380
1048.67,-0.7399,2.6880
1048.67,1.8101,2.9380
1048.67,3.6601,2.4880
1048.67,0.7101,3.0880
1048.67,2.7601,2.4880
1048.67,3.1101,3.2880
1048.67,0.0101,3.1880
1048.67,1.7601,-2.0620
1048.67,-0.1899,-2.0620
1048.67,2.4101,2.9880
1048.67,-0.0399,3.9380
1048.67,3.1601,-0.7620
1048.67,-0.8899,1.4880
1048.67,-2.6399,0.5380
1048.67,3.9101,0.4880
1048.67,-1.4399,1.3880
1048.67,-0.8899,1.8880
1056.57,0.7601,-2.6120
1056.57,1.9101,-2.9620
1056.57,1.3601,-2.7120
1056.57,-1.2899,-2.1620
1056.57,-1.8899,-1.2620
1056.57,3.7601,-0.4620
1056.57,4.1101,0.1880
1056.57,4.3101,0.6880
1056.57,3.6601,0.8380
1056.57,3.0101,1.0380
1056.57,3.5601,1.8380
1056.57,-1.5399,1.7880
1056.57,3.2101,2.1380
1056.57,-0.7399,2.6880
1056.57,1.8101,2.9380
1056.57,3.6601,2.4880
1056.57,0.7101,3.0880
1056.57,2.7601,2.4880
1056.57,3.1101,3.2880
1056.57,0.0101,3.1880
1056.57,1.7601,-2.0620
1056.57,-0.1899,-2.0620
1056.57,2.4101,2.9880
1056.57,-0.0399,3.9380
1056.57,3.1601,-0.7620
1056.57,-0.8899,1.4880
1056.57,-2.6399,0.5380
1056.57,3.9101,0.4880
1056.57,-1.4399,1.3880
1056.57,-0.8899,1.8880
1064.42,0.7601,-2.6120
1064.42,1.9101,-2.9620
1064.42,1.3601,-2.7120
1064.42,-1.2899,-2.1620
1064.42,-1.8899,-1.2620
1064.42,3.7601,-0.4620
1064.42,4.1101,0.1880
1064.42,4.3101,0.6880
1064.42,3.6601,0.8380
1064.42,3.0101,1.0380
1064.42,3.5601,1.8380
1064.42,-1.5399,1.7880
1064.42,3.2101,2.1380
1064.42,-0.7399,2.6880
1064.42,1.8101,2.9380
1064.42,3.6601,2.4880
1064.42,0.7101,3.0880
1064.42,2.7601,2.4880
1064.42,3.1101,3.2880
1064.42,0.0101,3.1880
1064.42,1.7601,-2.0620
1064.42,-0.1899,-2.0620
1064.42,2.4101,2.9880
1064.42,-0.0399,3.9380
1064.42,3.1601,-0.7620
1064.42,-0.8899,1.4880
1064.42,-2.6399,0.5380
1064.42,3.9101,0.4880
1064.42,-1.4399,1.3880
1064.42,-0.8899,1.8880
1072.32,0.7601,-2.6120
1072.32,1.9101,-2.9620
1072.32,1.3601,-2.7120
1072.32,-1.2899,-2.1620
1072.32,-1.8899,-1.2620
1072.32,3.7601,-0.4620
1072.32,4.1101,0.1880
1072.32,4.3101,0.6880
1072.32,3.6601,0.8380
1072.32,3.0101,1.0380
1072.32,3.5601,1.8380
1072.32,-1.5399,1.7880
1072.32,3.2101,2.1380
1072.32,-0.7399,2.6880
1072.32,1.8101,2.9380
1072.32,3.6601,2.4880
1072.32,0.7101,3.0880
1072.32,2.7601,2.4880
1072.32,3.1101,3.2880
1072.32,0.0101,3.1880
1072.32,1.7601,-2.0620
1072.32,-0.1899,-2.0620
1072.32,2.4101,2.9880
1072.32,-0.0399,3.9380
1072.32,3.1601,-0.7620
1072.32,-0.8899,1.4880
1072.32,-2.6399,0.5380
1072.32,3.9101,0.4880
1072.32,-1.4399,1.3880
1072.32,-0.8899,1.8880
1080.36,0.7601,-2.6120
1080.36,1.9101,-2.9620
1080.36,1.3601,-2.7120
1080.36,-1.2899,-2.1620
1080.36,-1.8899,-1.2620
1080.36,3.7601,-0.4620
1080.36,4.1101,0.1880
1080.36,4.3101,0.6880
1080.36,3.6601,0.8380
1080.36,3.0101,1.0380
1080.36,3.5601,1.8380
1080.36,-1.5399,1.7880
1080.36,3.2101,2.1380
1080.36,-0.7399,2.6880
1080.36,1.8101,2.9380
1080.36,3.6601,2.4880
1080.36,0.7101,3.0880
1080.36,2.7601,2.4880
1080.36,3.1101,3.2880
1080.36,0.0101,3.1880
1080.36,1.7601,-2.0620
1080.36,-0.1899,-2.0620
1080.36,2.4101,2.9880
1080.36,-0.0399,3.9380
1080.36,3.1601,-0.7620
1080.36,-0.8899,1.4880
1080.36,-2.6399,0.5380
1080.36,3.9101,0.4880
1080.36,-1.4399,1.3880
1080.36,-0.8899,1.8880
1088.10,0.7601,-2.6120
1088.10,1.9101,-2.9620
1088.10,1.3601,-2.7120
1088.10,-1.2899,-2.1620
1088.10,-1.8899,-1.2620
1088.10,3.7601,-0.4620
1088.10,4.1101,0.1880
1088.10,4.3101,0.6880
1088.10,3.6601,0.8380
